time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
493.004999,114.944,311.591,-58.030,-57.795
493.104999,115.179,311.357,-57.795,-57.795
493.204999,115.413,311.357,-57.795,-58.030
493.304999,115.179,311.357,-57.795,-57.795
493.521000,115.179,311.357,-58.030,-58.030
493.535974,115.413,311.591,-57.795,-57.795
493.604999,115.413,311.357,-57.795,-58.030
493.704999,115.413,311.591,-58.030,-57.795
493.804999,115.179,311.591,-57.795,-58.030
493.904999,115.413,311.591,-57.795,-58.264
494.004999,115.179,311.591,-57.795,-57.795
494.104999,115.648,311.825,-57.795,-58.030
494.204999,115.413,311.591,-57.795,-57.795
494.304999,115.413,311.591,-57.795,-58.030
494.520000,115.179,311.591,-58.030,-57.795
494.534974,115.413,311.591,-57.795,-57.795
494.604999,115.179,311.357,-58.030,-58.030
494.704999,115.413,311.591,-57.795,-57.795
494.804999,115.179,311.357,-57.795,-58.030
494.904999,115.179,311.591,-57.795,-57.795
495.004999,115.179,311.357,-58.030,-57.795
495.104999,115.179,311.591,-58.030,-58.030
495.204999,115.413,311.591,-57.795,-58.030
495.304999,115.179,311.357,-57.795,-58.030
495.521000,115.413,311.591,-57.795,-58.030
495.535974,115.413,311.591,-57.795,-58.030
495.604999,115.179,311.591,-57.795,-57.795
495.704999,115.413,311.591,-57.795,-58.030
495.804999,115.179,311.591,-57.795,-58.264
495.904999,115.413,311.357,-57.795,-58.030
496.004999,115.179,311.591,-58.030,-57.795
496.104999,115.179,311.357,-57.561,-58.030
496.204999,115.179,311.357,-58.030,-58.030
496.304999,115.179,311.591,-58.030,-58.030
496.521000,115.179,311.591,-58.030,-58.030
496.535974,115.179,311.591,-57.795,-57.795
496.604999,115.413,311.357,-57.795,-57.795
496.704999,115.413,311.357,-57.795,-58.030
496.804999,115.413,311.357,-58.030,-58.030
496.904999,115.179,311.591,-57.795,-58.030
497.004999,115.179,311.591,-57.795,-58.264
497.104999,115.179,311.357,-57.795,-58.030
497.204999,115.179,311.357,-57.795,-58.030
497.304999,115.179,311.357,-58.030,-57.795
497.521000,115.179,311.591,-57.795,-57.795
497.535974,115.179,311.357,-58.030,-58.030
497.604999,115.179,311.357,-57.795,-57.795
497.704999,115.179,311.357,-57.795,-57.795
497.804999,115.179,311.357,-57.795,-57.795
497.904999,115.179,311.357,-58.030,-57.795
498.004999,115.413,311.591,-58.030,-57.795
498.104999,115.413,311.357,-57.795,-57.795
498.204999,115.413,311.357,-57.795,-57.795
498.304999,115.413,311.122,-57.561,-58.030
498.521000,115.413,311.357,-58.030,-57.795
498.535974,115.179,311.591,-57.795,-58.030
498.604999,115.179,311.591,-57.795,-58.030
498.704999,115.413,311.357,-57.795,-57.795
498.804999,115.413,311.357,-58.030,-57.795
498.904999,115.413,311.591,-58.030,-58.030
499.004999,115.179,311.591,-57.795,-58.030
499.104999,115.179,311.591,-58.030,-58.030
499.204999,115.179,311.357,-58.030,-58.030
499.304999,114.944,311.591,-57.561,-58.030
499.520000,115.413,311.357,-58.030,-57.795
499.534974,115.179,311.357,-57.795,-58.030
499.604999,115.179,311.591,-57.795,-58.264
499.704999,115.179,311.591,-57.795,-58.030
499.804999,115.179,311.357,-58.030,-58.030
499.904999,115.179,311.591,-57.795,-58.030
500.004999,114.944,311.357,-57.795,-58.030
500.104999,115.413,311.591,-57.561,-58.030
500.204999,115.179,311.591,-57.795,-58.030
500.304999,115.179,311.357,-58.030,-58.030
500.521000,115.179,311.591,-57.795,-58.030
500.535974,115.179,311.357,-57.795,-58.030
500.604999,115.179,311.591,-57.795,-58.030
500.704999,114.944,311.591,-57.795,-58.030
500.804999,114.944,311.591,-58.030,-57.795
500.904999,115.179,311.591,-58.030,-57.795
501.004999,115.179,311.591,-58.030,-57.795
501.104999,115.179,311.357,-57.795,-57.795
501.204999,115.179,311.591,-58.030,-58.030
501.304999,115.179,311.357,-58.030,-58.030
501.521000,115.179,311.591,-57.795,-57.795
501.535974,114.944,311.357,-57.795,-57.795
501.604999,114.944,311.591,-58.030,-57.795
501.704999,115.179,311.357,-58.264,-58.030
501.804999,115.413,311.591,-58.030,-58.264
501.904999,115.413,311.591,-58.030,-58.030
502.004999,115.179,311.591,-57.795,-57.795
502.104999,115.179,311.591,-58.030,-58.030
502.204999,115.179,311.591,-57.795,-57.795
502.304999,115.179,311.357,-57.561,-57.795
502.521000,115.179,311.591,-57.795,-57.795
502.535974,114.944,311.591,-58.030,-57.795
502.604999,114.944,311.591,-57.795,-57.795
502.704999,114.944,311.357,-57.795,-57.795
502.804999,114.944,311.591,-58.030,-57.795
502.904999,115.179,311.591,-58.030,-57.795
503.004999,115.179,311.357,-58.030,-58.030
503.104999,114.944,311.591,-58.030,-58.030
503.204999,114.944,311.357,-58.030,-58.030
503.304999,114.944,311.357,-57.795,-57.795
503.521000,115.179,311.357,-58.030,-58.030
503.535974,115.179,311.825,-57.795,-58.030
503.604999,114.944,311.357,-57.795,-58.030
503.704999,114.944,311.357,-58.030,-58.030
503.804999,115.179,311.591,-57.795,-58.030
503.904999,115.179,311.357,-57.795,-57.795
504.004999,114.944,311.591,-58.030,-58.030
504.104999,114.944,311.591,-57.795,-58.030
504.204999,115.179,311.357,-58.030,-57.795
504.304999,115.179,311.825,-57.795,-58.030
504.521000,115.179,311.357,-57.795,-58.030
504.535974,115.179,311.591,-57.795,-58.030
504.604999,115.179,311.591,-57.795,-58.030
504.704999,115.179,311.357,-57.795,-57.795
504.804999,114.944,311.591,-58.030,-58.030
504.904999,114.944,311.357,-57.795,-58.030
505.004999,114.944,311.357,-58.030,-57.795
505.104999,115.179,311.591,-57.795,-58.030
505.204999,114.944,311.357,-57.795,-58.030
505.304999,114.944,311.357,-57.795,-58.030
505.521001,115.179,311.591,-58.030,-58.030
505.535974,115.179,311.591,-57.795,-57.795
505.604999,114.944,311.591,-57.795,-58.030
505.704999,114.944,311.591,-57.795,-57.795
505.804999,114.944,311.357,-57.795,-58.030
505.904999,115.179,311.591,-58.030,-58.030
506.004999,115.413,311.591,-57.795,-58.030
506.104999,115.179,311.591,-57.795,-57.795
506.204999,115.179,311.357,-57.795,-58.030
506.304999,114.944,311.357,-57.795,-58.030
506.521000,114.944,311.357,-57.795,-57.795
506.535974,114.944,311.357,-57.795,-58.030
506.604999,114.944,311.591,-57.795,-57.795
506.704999,114.944,311.591,-57.795,-58.030
506.804999,114.944,311.591,-57.795,-57.795
506.904999,114.944,311.357,-58.030,-58.030
507.004999,114.944,311.357,-57.795,-57.795
507.104999,114.944,311.357,-57.795,-58.030
507.204999,115.179,311.591,-58.030,-58.030
507.304999,114.944,311.357,-57.795,-58.030
507.520000,115.179,311.357,-58.030,-57.795
507.534974,114.944,311.357,-58.030,-58.030
507.604999,114.944,311.591,-57.795,-58.030
507.704999,114.944,311.357,-57.795,-58.030
507.804999,115.179,311.591,-57.795,-57.795
507.904999,115.179,311.357,-58.030,-57.795
508.004999,114.944,311.591,-57.795,-58.030
508.104999,115.179,311.591,-58.030,-57.795
508.204999,115.179,311.357,-58.030,-58.030
508.304999,115.179,311.357,-58.030,-57.795
508.521000,115.179,311.591,-57.795,-58.030
508.535974,115.179,311.357,-57.795,-58.030
508.604999,114.944,311.591,-57.795,-58.030
508.704999,115.179,311.357,-57.795,-57.795
508.804999,114.944,311.591,-57.795,-58.030
508.904999,114.944,311.357,-57.795,-57.795
509.004999,114.944,311.591,-57.795,-58.030
509.104999,114.944,311.357,-57.795,-57.795
509.204999,114.944,311.591,-57.795,-57.795
509.304999,114.944,311.591,-58.030,-57.795
509.521001,115.179,311.357,-57.795,-57.795
509.535974,114.944,311.591,-57.795,-58.030
509.604999,115.179,311.591,-58.030,-57.795
509.704999,114.944,311.591,-57.795,-57.795
509.804999,114.944,311.591,-57.795,-58.030
509.904999,114.944,311.357,-57.795,-57.795
510.004999,114.944,311.591,-58.030,-58.030
510.104999,115.179,311.357,-57.795,-57.795
510.204999,115.179,311.357,-57.561,-58.030
510.304999,115.179,311.591,-57.795,-57.795
510.521001,114.944,311.591,-58.030,-58.264
510.535974,114.944,311.357,-58.030,-58.030
510.604999,114.944,311.591,-57.795,-58.030
510.704999,114.944,311.591,-57.795,-58.030
510.804999,115.179,311.357,-57.795,-58.030
510.904999,114.944,311.357,-57.795,-57.795
511.004999,114.944,311.591,-57.795,-57.795
511.104999,114.944,311.357,-57.795,-58.030
511.204999,114.944,311.357,-57.795,-57.795
511.304999,114.944,311.357,-57.795,-58.030
511.521000,114.944,311.357,-57.561,-57.795
511.535974,114.944,311.591,-57.795,-57.795
511.604999,115.179,311.357,-58.030,-58.030
511.704999,114.944,311.357,-57.795,-58.030
511.804999,114.944,311.591,-57.795,-58.030
511.904999,115.179,311.825,-58.030,-57.795
512.004999,114.944,311.357,-57.795,-57.795
512.104999,114.710,311.357,-57.795,-58.030
512.204999,114.944,311.357,-57.795,-58.030
512.304999,114.944,311.357,-57.795,-58.030
512.520000,114.944,311.357,-58.030,-58.030
512.541102,114.944,311.357,-57.561,-57.795
512.604999,114.944,311.357,-57.795,-58.030
512.704999,114.944,311.357,-57.795,-58.030
512.804999,114.944,311.357,-58.030,-57.795
512.904999,114.944,311.357,-58.030,-58.030
513.004999,114.710,311.357,-58.030,-58.030
513.104999,114.944,311.591,-57.795,-57.795
513.204999,114.944,311.591,-58.030,-58.264
513.304999,114.944,311.122,-57.795,-58.030
513.521000,114.710,311.591,-57.795,-58.030
513.535974,114.944,311.357,-57.795,-57.795
513.604999,114.944,311.357,-58.030,-57.795
513.704999,114.710,311.357,-58.030,-57.795
513.804999,114.944,311.591,-57.795,-58.030
513.904999,115.179,311.591,-58.030,-57.795
514.004999,114.944,311.357,-58.030,-57.795
514.104999,114.944,311.357,-58.030,-57.795
514.204999,114.944,311.357,-57.795,-58.030
514.304999,114.944,311.357,-58.030,-58.030
514.521000,114.944,311.357,-57.795,-58.030
514.535974,114.944,311.591,-57.795,-58.030
514.604999,114.944,311.357,-57.795,-58.030
514.704999,114.944,311.591,-57.795,-57.795
514.804999,114.944,311.357,-57.795,-58.030
514.904999,115.179,311.357,-57.795,-58.030
515.004999,114.944,311.357,-57.795,-57.795
515.104999,114.710,311.357,-58.030,-58.030
515.204999,114.944,311.591,-57.795,-58.030
515.304999,114.944,311.357,-57.795,-57.795
515.521000,114.944,311.357,-57.795,-58.030
515.535974,114.710,311.357,-57.795,-58.030
515.604999,114.944,311.357,-57.795,-58.030
515.704999,114.944,311.591,-57.795,-57.795
515.804999,114.710,311.591,-57.795,-57.795
515.904999,114.944,311.357,-57.795,-58.030
516.004999,114.944,311.591,-57.795,-57.795
516.104999,114.710,311.591,-58.030,-57.795
516.204999,114.710,311.591,-58.030,-58.030
516.304999,115.179,311.357,-58.030,-58.030
516.521000,114.944,311.357,-57.795,-58.030
516.535974,114.710,311.357,-58.030,-58.030
516.604999,114.944,311.357,-57.795,-58.030
516.704999,114.944,311.357,-57.795,-58.030
516.804999,114.710,311.357,-57.795,-58.030
516.904999,114.710,311.591,-57.795,-57.795
517.004999,114.710,311.591,-57.561,-57.795
517.104999,114.710,311.357,-58.264,-58.030
517.204999,114.944,311.357,-57.795,-58.030
517.304999,114.710,311.591,-57.795,-58.030
517.521000,114.710,311.357,-58.030,-57.795
517.535974,114.944,311.591,-57.795,-58.030
517.604999,114.944,311.591,-58.030,-58.030
517.704999,115.179,311.591,-58.030,-58.030
517.804999,114.944,311.591,-58.264,-58.030
517.904999,114.944,311.357,-57.795,-57.795
518.004999,114.710,311.357,-58.030,-57.795
518.104999,114.710,311.591,-57.795,-57.795
518.204999,114.710,311.357,-57.795,-58.030
518.304999,114.710,311.591,-57.795,-58.030
518.521001,114.944,311.591,-58.030,-57.795
518.535974,114.710,311.357,-58.030,-57.795
518.604999,114.944,311.357,-57.795,-57.795
518.704999,114.710,311.122,-57.795,-58.030
518.804999,114.944,311.122,-58.030,-58.030
518.904999,114.710,311.357,-57.795,-57.795
519.004999,114.944,311.591,-58.030,-57.795
519.104999,114.944,311.357,-57.795,-57.795
519.204999,114.710,311.591,-57.795,-58.030
519.304999,114.944,311.357,-57.795,-57.795
519.521000,114.944,311.357,-58.030,-57.795
519.535974,114.710,311.357,-57.795,-57.795
519.604999,114.710,311.357,-58.030,-58.030
519.704999,114.710,311.591,-58.030,-58.030
519.804999,114.710,311.591,-57.795,-58.030
519.904999,114.944,311.591,-57.795,-58.030
520.004999,114.944,311.357,-58.030,-57.795
520.104999,114.710,311.357,-57.795,-57.795
520.204999,114.944,311.122,-57.795,-58.030
520.304999,114.944,311.357,-57.795,-58.030
520.520000,114.710,311.357,-57.795,-58.030
520.534974,114.710,311.591,-57.795,-58.030
520.604999,114.944,311.357,-57.795,-58.030
520.704999,114.710,311.591,-57.795,-58.030
520.804999,114.710,311.357,-58.264,-57.795
520.904999,114.944,311.357,-57.795,-57.795
521.004999,114.710,311.591,-57.795,-57.795
521.104999,114.944,311.122,-57.795,-57.795
521.204999,114.710,311.357,-58.030,-57.561
521.304999,114.710,311.357,-58.030,-57.795
521.521000,114.710,311.591,-58.030,-58.030
521.535974,114.710,311.357,-57.795,-57.795
521.604999,114.710,311.357,-58.030,-58.030
521.704999,114.944,311.357,-57.795,-57.795
521.804999,114.476,311.357,-58.030,-58.030
521.904999,114.710,311.357,-57.795,-58.030
522.004999,114.944,311.357,-58.030,-58.030
522.104999,114.710,311.591,-57.795,-57.795
522.204999,114.710,311.357,-58.030,-57.795
522.304999,114.710,311.357,-58.030,-58.030
522.521000,114.944,311.357,-58.030,-58.030
522.535974,114.710,311.591,-58.030,-57.795
522.604999,114.944,311.122,-57.795,-57.795
522.704999,114.710,311.357,-57.795,-58.030
522.804999,114.710,311.357,-57.795,-58.030
522.904999,114.710,311.357,-57.795,-57.795
523.004999,114.944,311.357,-58.030,-58.030
523.104999,114.710,311.357,-57.561,-58.030
523.204999,114.710,311.357,-57.795,-57.795
523.304999,114.944,311.357,-58.030,-58.030
523.521000,114.710,311.357,-57.795,-57.795
523.535974,114.944,311.357,-57.795,-58.030
523.604999,114.710,311.357,-57.795,-57.795
523.704999,114.710,311.357,-57.795,-57.795
523.804999,114.710,311.357,-57.795,-58.030
523.904999,114.710,311.591,-57.795,-58.030
524.004999,114.476,311.591,-57.795,-57.795
524.104999,114.710,311.357,-57.795,-57.795
524.204999,114.710,311.591,-57.795,-57.795
524.304999,114.476,311.357,-57.795,-58.030
524.521000,114.944,311.357,-57.795,-58.030
524.535974,114.710,311.357,-58.030,-58.030
524.604999,114.710,311.591,-57.795,-57.795
524.704999,114.944,311.357,-57.795,-57.795
524.804999,114.710,311.591,-58.030,-57.795
524.904999,114.710,311.357,-57.795,-57.795
525.004999,114.710,311.357,-58.030,-57.795
525.104999,114.710,311.591,-57.795,-57.795
525.204999,114.710,311.357,-57.795,-57.795
525.304999,114.710,311.591,-57.795,-57.795
525.520000,114.710,311.357,-57.795,-57.795
525.534974,114.710,311.357,-57.795,-57.795
525.604999,114.710,311.357,-57.795,-57.795
525.704999,114.710,311.591,-57.795,-57.795
525.804999,114.710,311.357,-58.030,-57.795
525.904999,114.944,311.357,-58.030,-58.264
526.004999,114.710,311.357,-57.795,-58.030
526.104999,114.944,311.357,-57.795,-58.030
526.204999,114.710,311.357,-58.264,-58.030
526.304999,114.944,311.357,-57.795,-57.795
526.521000,114.710,311.357,-58.030,-58.030
526.535974,114.241,311.357,-57.795,-57.795
526.604999,114.710,311.357,-58.030,-58.030
526.704999,114.944,311.357,-57.795,-58.030
526.804999,114.710,311.357,-58.030,-57.795
526.904999,114.710,311.357,-58.030,-57.795
527.004999,114.710,311.357,-58.030,-57.795
527.104999,114.710,311.357,-57.795,-57.795
527.204999,114.710,311.591,-58.030,-57.795
527.304999,114.710,311.591,-57.795,-58.030
527.521000,114.710,311.357,-58.030,-57.795
527.535974,114.944,311.357,-57.795,-57.795
527.604999,114.710,311.357,-57.795,-57.795
527.704999,114.710,311.591,-58.030,-58.030
527.804999,114.710,311.357,-57.795,-57.795
527.904999,114.710,311.357,-58.030,-58.264
528.004999,114.710,311.357,-57.795,-58.030
528.104999,114.710,311.357,-58.030,-58.030
528.204999,114.710,311.357,-58.030,-57.795
528.304999,114.476,311.357,-58.030,-58.030
528.521000,114.944,311.357,-58.030,-58.030
528.535974,114.710,311.357,-57.795,-57.795
528.604999,114.476,311.591,-57.795,-58.030
528.704999,114.476,311.357,-58.030,-57.795
528.804999,114.476,311.357,-58.030,-58.030
528.904999,114.476,311.357,-57.795,-57.795
529.004999,114.476,311.357,-57.795,-58.030
529.104999,114.476,311.357,-57.795,-58.030
529.204999,114.710,311.357,-57.795,-57.795
529.304999,114.710,311.357,-57.795,-57.795
529.521000,114.476,311.591,-57.795,-58.030
529.535974,114.710,311.357,-57.795,-57.795
529.604999,114.476,311.357,-57.795,-57.795
529.704999,114.476,311.122,-58.030,-57.795
529.804999,114.476,311.591,-58.030,-58.030
529.904999,114.476,311.357,-57.795,-58.030
530.004999,114.710,311.591,-58.030,-57.795
530.104999,114.476,311.591,-58.030,-58.030
530.204999,114.710,311.357,-57.795,-58.030
530.304999,114.710,311.357,-57.795,-58.030
530.521000,114.476,311.357,-57.795,-58.030
530.535974,114.710,311.357,-58.030,-58.030
530.604999,114.710,311.357,-58.030,-57.795
530.704999,114.710,311.825,-58.030,-58.030
530.804999,114.710,311.591,-57.795,-57.795
530.904999,114.710,311.357,-58.030,-57.795
531.004999,114.476,311.591,-57.795,-57.795
531.104999,114.710,311.357,-57.795,-57.795
531.204999,114.476,311.357,-57.795,-58.030
531.304999,114.476,311.357,-57.795,-58.030
531.521000,114.476,311.357,-58.030,-57.561
531.535974,114.710,311.591,-58.030,-57.795
531.604999,114.476,311.357,-58.030,-58.030
531.704999,114.710,311.591,-58.030,-57.795
531.804999,114.476,311.357,-57.795,-58.030
531.904999,114.476,311.357,-58.030,-57.795
532.004999,114.241,311.122,-58.030,-58.030
532.104999,114.710,311.357,-58.030,-57.795
532.204999,114.710,311.357,-57.795,-57.795
532.304999,114.476,311.357,-58.030,-58.030
532.521000,114.710,311.357,-57.795,-58.030
532.535974,114.710,311.357,-57.795,-58.030
532.604999,114.710,311.357,-57.795,-58.030
532.704999,114.476,311.357,-57.795,-58.030
532.804999,114.476,311.357,-57.795,-57.795
532.904999,114.710,311.591,-58.030,-58.264
533.004999,114.710,311.357,-57.795,-58.030
533.104999,114.476,311.591,-57.795,-57.795
533.204999,114.476,311.357,-58.030,-58.030
533.304999,114.476,311.357,-57.795,-58.030
533.520000,114.476,311.591,-57.795,-58.030
533.534974,114.710,311.591,-57.795,-57.795
533.604999,114.476,311.357,-58.030,-58.030
533.704999,114.710,311.591,-57.795,-57.795
533.804999,114.476,311.357,-57.795,-58.030
533.904999,114.476,311.357,-57.795,-57.795
534.004999,114.710,311.357,-57.795,-58.030
534.104999,114.710,311.357,-57.795,-58.030
534.204999,114.476,311.122,-57.795,-58.030
534.304999,114.476,311.357,-57.795,-58.030
534.521000,114.710,311.357,-57.795,-58.264
534.535974,114.241,311.357,-57.795,-57.795
534.604999,114.476,311.122,-58.030,-58.030
534.704999,114.710,311.357,-57.795,-58.030
534.804999,114.710,311.357,-58.030,-58.030
534.904999,114.476,311.357,-57.795,-58.030
535.004999,114.476,311.591,-57.795,-58.030
535.104999,114.476,311.357,-58.030,-58.030
535.204999,114.710,311.122,-57.795,-58.030
535.304999,114.710,311.122,-58.030,-58.030
535.521001,114.476,311.357,-57.795,-58.030
535.535974,114.476,311.357,-58.030,-58.030
535.604999,114.710,311.357,-57.795,-58.030
535.704999,114.476,311.357,-58.030,-58.030
535.804999,114.476,311.357,-57.795,-57.795
535.904999,114.476,311.122,-58.030,-58.030
536.004999,114.710,311.122,-57.795,-57.795
536.104999,114.710,311.357,-57.795,-57.795
536.204999,114.476,311.357,-57.795,-57.795
536.304999,114.476,311.591,-57.561,-58.030
536.521000,114.476,311.357,-57.795,-58.030
536.535974,114.476,311.122,-57.795,-57.795
536.604999,114.476,311.357,-58.030,-57.795
536.704999,114.476,311.357,-57.795,-57.795
536.804999,114.476,311.591,-58.030,-57.795
536.904999,114.476,311.357,-57.795,-58.264
