time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
1428.885999,-57.561,-57.326,-57.561,-57.561
1428.985999,-57.561,-57.561,-57.561,-57.795
1429.085999,-57.326,-57.561,-57.795,-57.795
1429.185999,-57.561,-57.326,-57.561,-57.795
1429.285999,-57.561,-57.326,-57.795,-57.561
1429.502000,-57.561,-57.561,-58.030,-57.561
1429.516974,-57.326,-57.326,-57.795,-57.561
1429.585999,-57.561,-57.326,-57.561,-57.561
1429.685999,-57.561,-57.326,-57.795,-57.795
1429.785999,-57.326,-57.326,-57.561,-57.795
1429.885999,-57.561,-57.326,-58.030,-57.561
1429.985999,-57.561,-57.326,-57.795,-57.561
1430.085999,-57.561,-57.092,-57.795,-57.795
1430.185999,-57.326,-57.561,-57.795,-57.795
1430.285999,-57.561,-57.561,-57.561,-57.561
1430.501000,-57.326,-57.326,-57.795,-57.795
1430.515974,-57.561,-57.326,-57.795,-57.561
1430.585999,-57.326,-57.326,-58.030,-57.795
1430.685999,-57.326,-57.326,-57.795,-57.561
1430.785999,-57.561,-57.326,-57.561,-57.326
1430.885999,-57.561,-57.326,-57.795,-57.795
1430.985999,-57.561,-57.326,-57.795,-57.561
1431.085999,-57.561,-57.561,-57.561,-57.795
1431.185999,-57.795,-57.326,-57.795,-57.795
1431.285999,-57.326,-57.326,-57.561,-57.561
1431.502000,-57.561,-57.326,-57.561,-57.561
1431.516974,-57.561,-57.092,-57.795,-57.795
1431.585999,-57.326,-57.092,-57.795,-57.561
1431.685999,-57.561,-57.561,-57.795,-57.795
1431.785999,-57.561,-57.326,-57.795,-57.795
1431.885999,-57.561,-57.561,-57.561,-57.561
1431.985999,-57.561,-57.326,-57.795,-57.561
1432.085999,-57.326,-57.326,-57.795,-57.795
1432.185999,-57.326,-57.326,-58.030,-57.561
1432.285999,-57.561,-57.561,-57.795,-57.795
1432.502001,-57.561,-57.561,-57.795,-57.795
1432.516974,-57.561,-57.326,-57.795,-57.561
1432.585999,-57.561,-57.326,-57.561,-57.561
1432.685999,-57.795,-57.326,-57.561,-57.795
1432.785999,-57.561,-57.326,-57.561,-57.795
1432.885999,-57.326,-57.326,-57.561,-57.795
1432.985999,-57.561,-57.561,-57.795,-57.561
1433.085999,-57.561,-57.326,-58.030,-57.795
1433.185999,-57.326,-57.326,-57.795,-57.795
1433.285999,-57.561,-57.326,-57.795,-57.795
1433.502000,-57.561,-57.561,-57.795,-57.795
1433.516974,-57.326,-57.561,-57.561,-57.561
1433.585999,-57.561,-57.326,-57.561,-57.561
1433.685999,-57.561,-57.326,-57.795,-57.795
1433.785999,-57.326,-57.326,-57.561,-57.795
1433.885999,-57.561,-57.326,-57.561,-58.030
1433.985999,-57.561,-57.326,-57.795,-57.561
1434.085999,-57.561,-57.326,-57.795,-57.795
1434.185999,-57.561,-57.561,-57.795,-57.795
1434.285999,-57.326,-57.326,-57.561,-57.795
1434.502001,-57.326,-57.326,-57.795,-57.795
1434.516974,-57.795,-57.561,-57.795,-57.795
1434.585999,-57.561,-57.326,-57.795,-57.561
1434.685999,-57.561,-57.326,-57.561,-57.561
1434.785999,-57.561,-57.326,-57.795,-57.795
1434.885999,-57.561,-57.326,-57.561,-57.561
1434.985999,-57.795,-57.326,-57.795,-57.795
1435.085999,-57.326,-57.326,-57.795,-57.561
1435.185999,-57.326,-57.561,-57.326,-57.561
1435.285999,-57.561,-57.561,-57.561,-57.795
1435.501000,-57.326,-57.326,-58.030,-57.326
1435.515974,-57.795,-57.326,-57.795,-57.561
1435.585999,-57.561,-57.326,-57.795,-57.561
1435.685999,-57.561,-57.326,-57.795,-57.561
1435.785999,-57.561,-57.326,-57.561,-57.561
1435.885999,-57.326,-57.326,-57.795,-57.326
1435.985999,-57.326,-57.326,-57.795,-57.561
1436.085999,-57.561,-57.326,-57.561,-57.795
1436.185999,-57.561,-57.326,-57.561,-57.795
1436.285999,-57.561,-57.326,-57.561,-57.561
1436.502000,-57.561,-57.326,-57.795,-57.795
1436.516974,-57.326,-57.561,-57.795,-57.561
1436.585999,-57.326,-57.326,-57.795,-57.561
1436.685999,-57.561,-57.326,-57.561,-57.795
1436.785999,-57.561,-57.326,-57.795,-57.795
1436.885999,-57.561,-57.326,-57.561,-57.795
1436.985999,-57.561,-57.561,-57.795,-57.561
1437.085999,-57.561,-57.326,-57.795,-57.561
1437.185999,-57.561,-57.326,-57.561,-57.561
1437.285999,-57.561,-57.326,-57.561,-57.326
1437.502001,-57.561,-57.561,-57.561,-57.561
1437.516974,-57.326,-57.326,-57.561,-57.561
1437.585999,-57.795,-57.561,-57.795,-57.795
1437.685999,-57.561,-57.326,-57.561,-57.561
1437.785999,-57.561,-57.326,-57.795,-57.561
1437.885999,-57.561,-57.326,-57.561,-57.561
1437.985999,-57.561,-57.326,-57.795,-57.795
1438.085999,-57.561,-57.326,-57.795,-57.561
1438.185999,-57.561,-57.326,-57.795,-57.561
1438.285999,-57.326,-57.326,-57.561,-57.795
1438.502000,-57.561,-57.561,-57.561,-57.561
1438.516974,-57.561,-57.326,-57.795,-57.561
1438.585999,-57.561,-57.326,-57.795,-57.561
1438.685999,-57.561,-57.561,-57.795,-57.795
1438.785999,-57.561,-57.326,-57.795,-57.795
1438.885999,-57.326,-57.092,-57.795,-57.561
1438.985999,-57.561,-57.326,-57.795,-57.561
1439.085999,-57.326,-57.561,-57.795,-57.795
1439.185999,-57.561,-57.092,-57.561,-57.795
1439.285999,-57.326,-57.326,-57.795,-57.561
1439.502001,-57.561,-57.326,-57.795,-57.561
1439.516974,-57.561,-57.326,-57.795,-57.561
1439.585999,-57.561,-57.326,-57.795,-57.561
1439.685999,-57.326,-57.326,-57.795,-57.795
1439.785999,-57.561,-57.326,-57.795,-57.561
1439.885999,-57.561,-57.561,-57.795,-57.795
1439.985999,-57.795,-57.561,-57.561,-57.795
1440.085999,-57.326,-57.326,-57.795,-57.326
1440.185999,-57.326,-57.561,-57.795,-57.561
1440.285999,-57.561,-57.326,-57.795,-57.561
1440.502000,-57.326,-57.561,-57.795,-57.795
1440.516974,-57.561,-57.561,-57.795,-57.561
1440.585999,-57.561,-57.561,-57.561,-57.561
1440.685999,-57.561,-57.561,-57.795,-57.561
1440.785999,-57.561,-57.326,-57.795,-57.795
1440.885999,-57.795,-57.326,-57.795,-57.561
1440.985999,-57.561,-57.561,-58.030,-57.561
1441.085999,-57.326,-57.326,-57.795,-57.795
1441.185999,-57.561,-57.326,-57.795,-57.561
1441.285999,-57.326,-57.326,-57.795,-57.795
1441.502000,-57.561,-57.561,-57.795,-57.795
1441.516974,-57.561,-57.561,-57.795,-57.795
1441.585999,-57.561,-57.561,-57.561,-57.561
1441.685999,-57.561,-57.326,-57.561,-57.561
1441.785999,-57.561,-57.326,-57.795,-57.795
1441.885999,-57.561,-57.326,-57.795,-57.561
1441.985999,-57.326,-57.326,-57.795,-57.561
1442.085999,-57.561,-57.326,-57.561,-57.795
1442.185999,-57.561,-57.326,-57.795,-57.561
1442.285999,-57.561,-57.326,-57.795,-57.561
1442.502000,-57.561,-57.561,-57.795,-57.561
1442.516974,-57.561,-57.326,-57.795,-57.561
1442.585999,-57.561,-57.561,-57.795,-57.795
1442.685999,-57.561,-57.092,-57.561,-57.795
1442.785999,-57.561,-57.561,-57.795,-57.561
1442.885999,-57.326,-57.561,-57.561,-57.561
1442.985999,-57.561,-57.326,-57.795,-57.795
1443.085999,-57.561,-57.326,-57.795,-57.795
1443.185999,-57.326,-57.326,-57.795,-57.795
1443.285999,-57.561,-57.561,-57.561,-57.795
1443.501000,-57.326,-57.326,-57.561,-57.561
1443.515974,-57.561,-57.326,-57.795,-57.561
1443.585999,-57.561,-57.326,-57.795,-58.030
1443.685999,-57.326,-57.326,-57.561,-57.795
1443.785999,-57.326,-57.326,-57.795,-57.561
1443.885999,-57.561,-57.326,-57.795,-57.561
1443.985999,-57.326,-57.326,-57.795,-57.795
1444.085999,-57.561,-57.561,-57.561,-57.561
1444.185999,-57.561,-57.326,-57.561,-57.795
1444.285999,-57.561,-57.326,-57.795,-57.561
1444.502001,-57.561,-57.092,-57.561,-57.561
1444.516974,-57.561,-57.326,-57.561,-57.795
1444.585999,-57.561,-57.326,-58.030,-57.795
1444.685999,-57.326,-57.561,-57.795,-57.795
1444.785999,-57.561,-57.561,-57.795,-57.795
1444.885999,-57.326,-57.326,-57.561,-57.795
1444.985999,-57.326,-57.561,-57.795,-57.795
1445.085999,-57.326,-57.326,-57.561,-57.561
1445.185999,-57.561,-57.326,-57.561,-57.561
1445.285999,-57.795,-57.561,-57.795,-57.326
1445.502000,-57.561,-57.326,-57.561,-57.561
1445.516974,-57.326,-57.561,-57.561,-57.795
1445.585999,-57.561,-57.561,-57.795,-57.561
1445.685999,-57.795,-57.561,-57.795,-57.561
1445.785999,-57.561,-57.561,-57.795,-57.561
1445.885999,-57.561,-57.561,-57.795,-57.795
1445.985999,-57.561,-57.326,-57.561,-57.561
1446.085999,-57.561,-57.326,-57.795,-57.795
1446.185999,-57.561,-57.326,-57.795,-57.795
1446.285999,-57.561,-57.561,-57.795,-57.795
1446.502000,-57.326,-57.326,-57.561,-57.795
1446.516974,-57.561,-57.561,-57.795,-57.795
1446.585999,-57.326,-57.326,-57.561,-57.561
1446.685999,-57.561,-57.326,-57.795,-57.795
1446.785999,-57.561,-57.326,-58.030,-57.795
1446.885999,-57.561,-57.326,-57.795,-57.795
1446.985999,-57.561,-57.561,-57.795,-57.561
1447.085999,-57.561,-57.326,-57.795,-57.561
1447.185999,-57.561,-57.561,-57.795,-57.561
1447.285999,-57.561,-57.326,-57.561,-57.561
1447.502000,-57.561,-57.326,-57.561,-57.561
1447.516974,-57.795,-57.326,-57.795,-57.561
1447.585999,-57.561,-57.326,-57.795,-57.795
1447.685999,-57.561,-57.561,-57.795,-57.795
1447.785999,-57.561,-57.326,-57.561,-57.561
1447.885999,-57.561,-57.326,-57.795,-57.561
1447.985999,-57.561,-57.326,-57.795,-58.030
1448.085999,-57.326,-57.326,-57.561,-57.561
1448.185999,-57.561,-57.326,-57.561,-57.795
1448.285999,-57.561,-57.326,-57.795,-57.561
1448.501001,-57.561,-57.326,-57.795,-57.561
1448.515974,-57.326,-57.561,-58.030,-57.795
1448.585999,-57.561,-57.326,-57.795,-57.795
1448.685999,-57.561,-57.326,-57.561,-57.561
1448.785999,-57.561,-57.326,-57.561,-57.561
1448.885999,-57.561,-57.561,-57.795,-57.561
1448.985999,-57.561,-57.561,-57.795,-57.795
1449.085999,-57.561,-57.326,-57.795,-57.561
1449.185999,-57.561,-57.326,-57.795,-57.561
1449.285999,-57.326,-57.326,-57.795,-57.795
1449.502000,-57.561,-57.326,-58.030,-57.795
1449.516974,-57.561,-57.326,-57.561,-57.561
1449.585999,-57.561,-57.326,-57.795,-57.795
1449.685999,-57.561,-57.326,-57.795,-57.795
1449.785999,-57.561,-57.326,-57.795,-57.561
1449.885999,-57.561,-57.326,-57.795,-57.561
1449.985999,-57.561,-57.561,-57.795,-57.561
1450.085999,-57.561,-57.326,-57.795,-57.795
1450.185999,-57.561,-57.092,-58.030,-57.795
1450.285999,-57.326,-57.326,-57.795,-57.795
1450.502001,-57.795,-57.326,-57.795,-57.795
1450.516974,-57.561,-57.326,-57.795,-57.561
1450.585999,-57.561,-57.326,-58.030,-57.561
1450.685999,-57.561,-57.326,-57.795,-57.561
1450.785999,-57.561,-57.326,-57.795,-57.795
1450.885999,-57.561,-57.326,-57.795,-57.326
1450.985999,-57.326,-57.561,-58.030,-57.561
1451.085999,-57.326,-57.326,-57.795,-57.795
1451.185999,-57.561,-57.795,-57.795,-57.561
1451.285999,-57.561,-57.326,-57.561,-57.561
1451.502000,-57.326,-57.561,-57.795,-57.561
1451.516974,-57.561,-57.326,-57.795,-57.561
1451.585999,-57.561,-57.326,-57.795,-57.795
1451.685999,-57.561,-57.326,-57.795,-57.561
1451.785999,-57.326,-57.326,-57.795,-57.795
1451.885999,-57.561,-57.326,-57.795,-57.561
1451.985999,-57.561,-57.326,-57.561,-57.561
1452.085999,-57.561,-57.326,-57.795,-57.561
1452.185999,-57.795,-57.561,-57.795,-57.561
1452.285999,-57.561,-57.561,-57.561,-57.795
1452.502001,-57.561,-57.326,-57.561,-57.561
1452.516974,-57.561,-57.326,-57.795,-57.561
1452.585999,-57.561,-57.326,-57.795,-57.795
1452.685999,-57.561,-57.326,-57.795,-57.561
1452.785999,-57.326,-57.561,-57.561,-57.561
1452.885999,-57.326,-57.561,-57.561,-57.326
1452.985999,-57.561,-57.326,-57.795,-57.795
1453.085999,-57.561,-57.561,-57.795,-57.326
1453.185999,-57.326,-57.326,-57.795,-57.795
1453.285999,-57.561,-57.326,-57.795,-57.561
1453.502000,-57.561,-57.561,-57.561,-57.795
1453.516974,-57.561,-57.092,-57.795,-57.795
1453.585999,-57.795,-57.326,-57.795,-57.561
1453.685999,-57.561,-57.092,-57.561,-57.795
1453.785999,-57.561,-57.326,-57.795,-57.561
1453.885999,-57.561,-57.561,-57.795,-57.561
1453.985999,-57.561,-57.326,-57.795,-57.795
1454.085999,-57.326,-57.561,-57.795,-57.795
1454.185999,-57.561,-57.092,-57.795,-57.795
1454.285999,-57.561,-57.326,-57.795,-57.795
1454.502000,-57.561,-57.326,-57.561,-57.795
1454.516974,-57.326,-57.326,-57.561,-57.795
1454.585999,-57.561,-57.092,-57.561,-57.795
1454.685999,-57.561,-57.326,-57.561,-57.561
1454.785999,-57.326,-57.561,-57.795,-57.561
1454.885999,-57.326,-57.326,-57.561,-57.795
1454.985999,-57.561,-57.326,-57.795,-57.561
1455.085999,-57.326,-57.561,-57.561,-57.561
1455.185999,-57.795,-57.561,-57.561,-57.561
1455.285999,-57.561,-57.326,-57.795,-57.795
1455.502000,-57.326,-57.326,-57.795,-57.561
1455.516974,-57.561,-57.326,-57.795,-57.561
1455.585999,-57.561,-57.326,-57.795,-57.561
1455.685999,-57.561,-57.326,-57.561,-57.795
1455.785999,-57.561,-57.561,-57.795,-57.561
1455.885999,-57.561,-57.326,-57.795,-57.561
1455.985999,-57.561,-57.092,-57.561,-57.561
1456.085999,-57.561,-57.326,-57.561,-57.795
1456.185999,-57.795,-57.561,-57.561,-57.795
1456.285999,-57.326,-57.561,-57.795,-57.795
1456.501001,-57.561,-57.326,-57.795,-57.561
1456.515974,-57.795,-57.326,-57.795,-57.561
1456.585999,-57.561,-57.326,-57.795,-57.561
1456.685999,-57.561,-57.326,-57.795,-57.561
1456.785999,-57.561,-57.326,-57.795,-57.795
1456.885999,-57.561,-57.326,-57.561,-57.326
1456.985999,-57.561,-57.326,-57.795,-57.795
1457.085999,-57.561,-57.326,-57.795,-57.795
1457.185999,-57.326,-57.326,-57.795,-57.561
1457.285999,-57.561,-57.326,-57.561,-57.561
1457.502000,-57.561,-57.561,-57.795,-57.561
1457.516974,-57.561,-57.561,-57.795,-57.795
1457.585999,-57.561,-57.326,-57.561,-57.561
1457.685999,-57.561,-57.326,-57.795,-57.795
1457.785999,-57.561,-57.326,-57.561,-57.795
1457.885999,-57.561,-57.561,-57.795,-57.561
1457.985999,-57.561,-57.326,-57.795,-57.795
1458.085999,-57.561,-57.326,-58.030,-57.795
1458.185999,-57.561,-57.326,-57.795,-57.795
1458.285999,-57.561,-57.326,-57.795,-57.795
1458.502001,-57.561,-57.326,-57.561,-57.561
1458.516974,-57.795,-57.326,-57.561,-57.795
1458.585999,-57.561,-57.561,-57.561,-57.561
1458.685999,-57.561,-57.561,-57.795,-57.795
1458.785999,-57.561,-57.561,-57.795,-57.795
1458.885999,-57.326,-57.326,-57.795,-57.561
1458.985999,-57.326,-57.326,-57.795,-57.561
1459.085999,-57.561,-57.326,-57.561,-57.795
1459.185999,-57.561,-57.561,-57.795,-57.561
1459.285999,-57.561,-57.326,-57.795,-57.561
1459.502000,-57.561,-57.561,-57.561,-57.561
1459.516974,-57.561,-57.326,-57.795,-57.561
1459.585999,-57.326,-57.561,-57.795,-57.561
1459.685999,-57.561,-57.326,-57.561,-57.561
1459.785999,-57.561,-57.561,-58.030,-57.795
1459.885999,-57.795,-57.561,-57.795,-57.561
1459.985999,-57.561,-57.326,-57.561,-57.561
1460.085999,-57.561,-57.561,-57.795,-57.326
1460.185999,-57.561,-57.326,-57.795,-57.561
1460.285999,-57.561,-57.326,-57.795,-57.561
1460.502001,-57.795,-57.326,-57.561,-57.795
1460.516974,-57.561,-57.326,-57.795,-57.795
1460.585999,-57.561,-57.326,-57.795,-57.795
1460.685999,-57.561,-57.326,-57.561,-57.561
1460.785999,-57.561,-57.561,-57.795,-57.561
1460.885999,-57.326,-57.561,-57.795,-57.561
1460.985999,-57.561,-57.326,-58.030,-57.561
1461.085999,-57.326,-57.326,-57.795,-57.561
1461.185999,-57.561,-57.561,-57.561,-57.795
1461.285999,-57.561,-57.326,-57.795,-57.561
1461.501000,-57.326,-57.326,-57.795,-57.795
1461.515974,-57.561,-57.326,-57.561,-57.561
1461.585999,-57.561,-57.326,-57.795,-57.561
1461.685999,-57.561,-57.326,-57.795,-57.561
1461.785999,-57.326,-57.561,-57.795,-57.561
1461.885999,-57.326,-57.326,-57.561,-57.561
1461.985999,-57.561,-57.561,-57.795,-57.561
1462.085999,-57.561,-57.326,-57.561,-57.795
1462.185999,-57.561,-57.326,-57.561,-57.795
1462.285999,-57.326,-57.326,-57.561,-57.561
1462.502000,-57.561,-57.326,-57.561,-57.795
1462.516974,-57.561,-57.561,-57.561,-57.795
1462.585999,-57.561,-57.326,-57.561,-57.795
1462.685999,-57.561,-57.326,-57.795,-57.561
1462.785999,-57.561,-57.326,-57.795,-57.561
1462.885999,-57.561,-57.326,-57.795,-57.561
1462.985999,-57.326,-57.326,-57.795,-57.795
1463.085999,-57.561,-57.561,-57.795,-57.795
1463.185999,-57.561,-57.326,-57.795,-57.561
1463.285999,-57.561,-57.326,-57.795,-57.795
1463.502001,-57.561,-57.326,-57.795,-57.561
1463.516974,-57.561,-57.326,-58.030,-57.795
1463.585999,-57.561,-57.326,-57.795,-57.561
1463.685999,-57.561,-57.326,-58.030,-57.561
1463.785999,-57.561,-57.326,-57.795,-57.561
1463.885999,-57.561,-57.326,-57.561,-57.795
1463.985999,-57.561,-57.326,-57.561,-57.561
1464.085999,-57.795,-57.561,-57.795,-57.561
1464.185999,-57.561,-57.326,-57.795,-57.795
1464.285999,-57.326,-57.326,-58.030,-57.795
1464.502001,-57.561,-57.561,-58.030,-57.561
1464.516974,-57.561,-57.561,-57.795,-57.795
1464.585999,-57.326,-57.561,-57.795,-57.795
1464.685999,-57.326,-57.326,-57.561,-57.561
1464.785999,-57.561,-57.326,-57.795,-57.561
1464.885999,-57.561,-57.326,-57.561,-57.795
1464.985999,-57.326,-57.326,-57.795,-57.795
1465.085999,-57.326,-57.561,-57.795,-57.795
1465.185999,-57.561,-57.326,-57.795,-57.795
1465.285999,-57.561,-57.326,-57.795,-57.561
1465.502001,-57.561,-57.326,-57.795,-57.561
1465.516974,-57.795,-57.326,-57.795,-57.561
1465.585999,-57.561,-57.326,-57.795,-58.030
1465.685999,-57.561,-57.326,-57.795,-57.795
1465.785999,-57.561,-57.326,-57.561,-57.795
1465.885999,-57.561,-57.561,-57.561,-57.561
1465.985999,-57.561,-57.326,-57.561,-57.795
1466.085999,-57.326,-57.326,-57.795,-57.795
1466.185999,-57.561,-57.326,-57.795,-57.795
1466.285999,-57.561,-57.561,-57.561,-57.561
1466.502000,-57.561,-57.561,-57.795,-57.795
1466.516974,-57.326,-57.561,-57.561,-57.795
1466.585999,-57.561,-57.326,-57.561,-57.795
1466.685999,-57.561,-57.561,-57.795,-57.561
1466.785999,-57.561,-57.326,-57.795,-57.795
1466.885999,-57.561,-57.092,-58.030,-57.795
1466.985999,-57.561,-57.561,-58.030,-57.795
1467.085999,-57.561,-57.326,-57.795,-57.795
1467.185999,-57.561,-57.326,-57.795,-57.795
1467.285999,-57.561,-57.326,-57.795,-57.795
1467.502000,-57.561,-57.326,-57.795,-57.561
1467.516974,-57.561,-57.561,-57.795,-57.561
1467.585999,-57.561,-57.326,-57.795,-57.561
1467.685999,-57.561,-57.326,-57.795,-57.561
1467.785999,-57.561,-57.561,-57.795,-57.561
1467.885999,-57.561,-57.326,-58.030,-57.561
1467.985999,-57.561,-57.326,-57.561,-57.561
1468.085999,-57.326,-57.326,-57.795,-57.795
1468.185999,-57.561,-57.326,-57.795,-57.795
1468.285999,-57.561,-57.326,-57.795,-57.561
1468.502000,-57.561,-57.326,-57.561,-57.561
1468.516974,-57.561,-57.561,-57.795,-57.561
1468.585999,-57.561,-57.326,-57.795,-57.795
1468.685999,-57.561,-57.326,-58.030,-57.795
1468.785999,-57.561,-57.326,-57.795,-57.561
1468.885999,-57.561,-57.326,-57.795,-57.561
1468.985999,-57.561,-57.326,-57.795,-57.561
1469.085999,-57.561,-57.326,-58.030,-57.561
1469.185999,-57.561,-57.561,-57.795,-57.561
1469.285999,-57.561,-57.326,-57.795,-57.561
1469.501000,-57.326,-57.326,-57.795,-57.795
1469.515974,-57.326,-57.326,-57.795,-57.795
1469.585999,-57.561,-57.326,-57.561,-57.795
1469.685999,-57.561,-57.326,-57.795,-57.795
1469.785999,-57.561,-57.561,-58.030,-57.795
1469.885999,-57.561,-57.326,-57.795,-57.795
1469.985999,-57.561,-57.326,-57.795,-57.795
1470.085999,-57.561,-57.326,-57.795,-57.561
1470.185999,-57.561,-57.326,-57.795,-57.795
1470.285999,-57.561,-57.326,-57.561,-57.561
1470.502000,-57.561,-57.561,-57.795,-57.561
1470.516974,-57.326,-57.326,-57.795,-57.795
1470.585999,-57.561,-57.326,-57.561,-57.561
1470.685999,-57.326,-57.326,-57.795,-57.561
1470.785999,-57.326,-57.561,-57.795,-57.795
1470.885999,-57.561,-57.326,-57.561,-57.561
1470.985999,-57.561,-57.326,-57.561,-57.561
1471.085999,-57.561,-57.092,-57.561,-57.561
1471.185999,-57.561,-57.326,-57.561,-57.561
1471.285999,-57.795,-57.326,-57.561,-57.795
1471.502001,-57.561,-57.326,-57.795,-57.561
1471.516974,-57.561,-57.326,-57.561,-57.795
1471.585999,-57.561,-57.326,-57.795,-57.795
1471.685999,-57.561,-57.326,-57.795,-57.795
1471.785999,-57.561,-57.561,-57.795,-57.326
1471.885999,-57.326,-57.326,-57.795,-57.795
1471.985999,-57.561,-57.326,-57.795,-57.795
1472.085999,-57.561,-57.561,-57.561,-57.795
1472.185999,-57.561,-57.326,-57.795,-57.795
1472.285999,-57.561,-57.326,-57.795,-57.795
1472.502000,-57.561,-57.561,-57.795,-57.561
1472.516974,-57.561,-57.326,-57.561,-57.795
1472.585999,-57.561,-57.326,-58.030,-57.561
1472.685999,-57.561,-57.326,-57.795,-57.795
1472.785999,-57.561,-57.326,-57.795,-58.030
1472.885999,-57.795,-57.326,-57.561,-57.561
1472.985999,-57.326,-57.561,-57.561,-57.561
1473.085999,-57.326,-57.326,-57.561,-57.561
1473.185999,-57.561,-57.561,-57.795,-57.795
1473.285999,-57.795,-57.326,-57.795,-57.795
1473.502000,-57.561,-57.326,-57.795,-57.561
1473.516974,-57.561,-57.326,-57.561,-57.795
1473.585999,-57.326,-57.561,-57.795,-57.561
1473.685999,-57.561,-57.326,-57.795,-57.561
1473.785999,-57.561,-57.561,-57.795,-57.561
1473.885999,-57.561,-57.326,-57.795,-57.561
1473.985999,-57.561,-57.326,-57.561,-57.795
1474.085999,-57.561,-57.561,-57.795,-57.795
1474.185999,-57.561,-57.326,-57.561,-57.561
1474.285999,-57.561,-57.326,-58.030,-57.795
1474.501000,-57.326,-57.326,-57.795,-57.795
1474.515974,-57.561,-57.561,-57.561,-57.561
1474.585999,-57.561,-57.326,-58.030,-57.795
1474.685999,-57.561,-57.326,-57.795,-57.795
1474.785999,-57.561,-57.561,-57.561,-57.795
1474.885999,-57.561,-57.326,-58.030,-57.795
1474.985999,-57.561,-57.326,-57.561,-57.561
1475.085999,-57.561,-57.092,-57.795,-57.795
1475.185999,-57.561,-57.326,-57.561,-57.561
1475.285999,-57.561,-57.326,-57.795,-57.795
1475.502000,-57.795,-57.326,-57.795,-57.795
1475.516974,-57.561,-57.326,-57.561,-57.561
1475.585999,-57.561,-57.092,-57.795,-57.561
1475.685999,-57.795,-57.326,-57.561,-57.561
1475.785999,-57.561,-57.561,-57.795,-57.795
1475.885999,-57.561,-57.326,-57.795,-57.795
1475.985999,-57.326,-57.561,-57.795,-57.561
1476.085999,-57.561,-57.326,-58.030,-57.795
1476.185999,-57.561,-57.561,-57.795,-57.795
1476.285999,-57.561,-57.561,-57.561,-57.561
1476.502001,-57.561,-57.326,-57.795,-57.795
1476.516974,-57.326,-57.326,-57.561,-57.561
1476.585999,-57.561,-57.326,-57.795,-57.561
1476.685999,-57.561,-57.326,-57.795,-57.561
1476.785999,-57.561,-57.561,-57.795,-57.561
1476.885999,-57.561,-57.561,-57.795,-57.795
1476.985999,-57.561,-57.326,-57.795,-57.795
1477.085999,-57.561,-57.561,-57.795,-57.795
1477.185999,-57.326,-57.561,-57.795,-57.795
1477.285999,-57.326,-57.326,-57.795,-57.795
1477.502000,-57.561,-57.326,-57.561,-57.795
